"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Promi HR Consulting GmbH Bochum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"23.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"df7ff1f053edf3e2";"96430";"Wed Jul  8 23:46:47 2020"
"uHR-Sprung Consulting GmbH Ludwigshöhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.09.2017 bis zum 31.12.2017";"29.08.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"ddcca18ef0b59df5";"96430";"Wed Jul  8 23:46:47 2020"
"Delphi HR-Consulting GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Ergänzt am 10.12.2019";"20.08.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"e97db9583c17902a";"96430";"Wed Jul  8 23:46:47 2020"
"akut... HR Consulting GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"23.05.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"36405b945e749611";"96430";"Wed Jul  8 23:46:47 2020"
"HR Consulting GmbH (vormals: Rauch IT GmbH) Oberstenfeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"23.05.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"90afe276191e21ed";"96430";"Wed Jul  8 23:46:47 2020"
"ISHCo GmbH International Sales & HR Consulting (vormals: IS Consult GmbH) Krefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"11.05.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"4632718c4535d916";"96430";"Wed Jul  8 23:46:47 2020"
"ISHCo GmbH International Sales & HR Consulting (vormals: IS Consult GmbH) Krefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"17.04.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"8c9a7321e20d84d2";"96430";"Wed Jul  8 23:46:47 2020"
"HR-Consulting GmbH Immobilien- und Wirtschaftsberatung Bad Homburg v. d. Höhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"29.01.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"723486af39a62b39";"96430";"Wed Jul  8 23:46:47 2020"
"HR Service & Consulting GmbH Duisburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"19.01.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"b1b2d3bdaacc2199";"96430";"Wed Jul  8 23:46:47 2020"
"Promi HR Consulting GmbH Bochum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"05.01.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"cc934a7b132c578e";"96430";"Wed Jul  8 23:46:47 2020"
